-84,-63,-72,-84,-72,-62,-77,-92,-81,-79,-83,-88,3,4,H-04
-84,-63,-72,-84,-72,-62,-77,-92,-81,-79,-83,-91,3,4,H-04
-84,-63,-72,-84,-72,-60,-77,-92,-81,-79,-83,-91,3,4,H-04
-79,-63,-72,-84,-72,-60,-77,-92,-81,-79,-83,-91,3,4,H-04
-79,-63,-72,-84,-72,-60,-77,-92,-81,-79,-83,-91,3,4,H-04
-79,-63,-72,-84,-72,-60,-77,-92,-83,-79,-83,-91,3,4,H-04
-79,-63,-72,-84,-72,-60,-77,-92,-83,-79,-87,-91,3,4,H-04
-79,-63,-72,-84,-72,-60,-77,-92,-83,-79,-87,-91,3,4,H-04
-79,-63,-72,-84,-72,-60,-77,-89,-83,-79,-87,-91,3,4,H-04
-79,-63,-71,-84,-72,-60,-77,-89,-83,-79,-87,-91,3,4,H-04
-79,-63,-71,-84,-72,-60,-77,-89,-83,-79,-87,-91,3,4,H-04
-79,-63,-71,-84,-72,-60,-77,-89,-83,-78,-87,-91,3,4,H-04
-79,-63,-71,-84,-72,-60,-77,-89,-83,-78,-87,-86,3,4,H-04
-79,-62,-79,-88,-82,-69,-84,-85,-82,-76,-80,-94,4,4,H-05
-79,-62,-79,-88,-82,-69,-84,-85,-82,-76,-80,-94,4,4,H-05
-79,-62,-79,-88,-82,-84,-84,-85,-82,-76,-80,-94,4,4,H-05
-79,-62,-79,-88,-91,-84,-84,-85,-82,-76,-80,-94,4,4,H-05
-79,-62,-79,-84,-91,-84,-84,-85,-82,-76,-80,-94,4,4,H-05
-79,-62,-79,-84,-91,-84,-84,-85,-82,-76,-80,-84,4,4,H-05
-79,-62,-79,-84,-91,-84,-73,-85,-82,-76,-80,-84,4,4,H-05
-79,-62,-79,-84,-91,-84,-73,-85,-76,-76,-80,-84,4,4,H-05
-85,-62,-79,-84,-91,-84,-73,-85,-76,-76,-80,-84,4,4,H-05
-85,-60,-79,-84,-91,-84,-73,-85,-76,-76,-80,-84,4,4,H-05
-85,-60,-76,-84,-91,-84,-73,-85,-76,-76,-80,-84,4,4,H-05
-85,-60,-76,-84,-91,-84,-73,-85,-76,-76,-80,-84,4,4,H-05
-85,-60,-76,-84,-91,-84,-73,-85,-76,-70,-80,-84,4,4,H-05
-85,-60,-76,-84,-91,-84,-73,-85,-76,-70,-81,-84,4,4,H-05
-85,-60,-76,-84,-91,-84,-73,-85,-76,-70,-81,-87,4,4,H-05
-85,-60,-76,-84,-81,-84,-73,-85,-76,-70,-81,-87,4,4,H-05
-85,-60,-76,-84,-81,-82,-73,-85,-76,-70,-81,-87,4,4,H-05
-85,-60,-76,-84,-81,-82,-73,-85,-76,-70,-81,-87,4,4,H-05
-85,-60,-76,-85,-81,-82,-73,-85,-76,-70,-81,-87,4,4,H-05
-80,-60,-76,-85,-81,-82,-73,-85,-76,-70,-81,-87,4,4,H-05
-80,-66,-76,-85,-81,-82,-73,-85,-76,-70,-81,-87,4,4,H-05
-80,-66,-76,-85,-81,-82,-73,-94,-76,-70,-81,-87,4,4,H-05
-80,-66,-76,-85,-81,-82,-73,-94,-76,-70,-80,-87,4,4,H-05
-80,-66,-87,-85,-81,-82,-73,-94,-76,-70,-80,-87,4,4,H-05
-80,-66,-87,-85,-81,-82,-73,-94,-76,-70,-80,-87,4,4,H-05
-80,-66,-87,-85,-81,-82,-73,-94,-96,-70,-80,-87,4,4,H-05
-80,-66,-87,-85,-81,-82,-73,-94,-96,-71,-80,-87,4,4,H-05
-80,-66,-87,-85,-81,-69,-73,-94,-96,-71,-80,-87,4,4,H-05
-80,-66,-87,-85,-81,-69,-73,-94,-96,-71,-80,-87,4,4,H-05
-80,-66,-87,-85,-80,-69,-73,-94,-96,-71,-80,-87,4,4,H-05
-80,-66,-87,-86,-80,-69,-73,-94,-96,-71,-80,-87,4,4,H-05
-80,-66,-87,-86,-80,-69,-73,-94,-96,-97,-80,-87,4,4,H-05
-80,-66,-87,-86,-80,-69,-82,-94,-96,-97,-80,-87,4,4,H-05
-77,-66,-87,-86,-80,-69,-82,-94,-96,-97,-80,-87,4,4,H-05
-77,-62,-87,-86,-80,-69,-82,-94,-96,-97,-80,-87,4,4,H-05
-77,-62,-87,-86,-80,-69,-82,-94,-96,-97,-79,-87,4,4,H-05
-77,-62,-87,-86,-80,-69,-82,-94,-96,-72,-79,-87,4,4,H-05
-77,-62,-78,-86,-80,-69,-82,-94,-96,-72,-79,-87,4,4,H-05
-77,-62,-78,-86,-80,-69,-82,-94,-82,-72,-79,-87,4,4,H-05
-77,-62,-78,-86,-80,-69,-82,-94,-82,-72,-79,-87,4,4,H-05
-77,-62,-78,-86,-80,-69,-82,-94,-82,-72,-79,-87,4,4,H-05
-77,-62,-78,-86,-80,-69,-82,-94,-82,-72,-98,-87,4,4,H-05
-77,-62,-78,-86,-86,-69,-82,-94,-82,-72,-98,-87,4,4,H-05
-77,-62,-78,-86,-86,-71,-82,-94,-82,-72,-98,-87,4,4,H-05
-77,-62,-78,-87,-86,-71,-82,-94,-82,-72,-98,-87,4,4,H-05
-77,-62,-78,-87,-86,-71,-82,-94,-82,-72,-98,-83,4,4,H-05
-81,-62,-78,-87,-86,-71,-82,-94,-82,-72,-98,-83,4,4,H-05
-81,-62,-78,-87,-86,-71,-84,-94,-82,-72,-98,-83,4,4,H-05
-81,-62,-78,-87,-86,-71,-84,-94,-77,-72,-98,-83,4,4,H-05
-81,-62,-78,-87,-86,-71,-84,-94,-77,-72,-98,-83,4,4,H-05
-81,-62,-78,-87,-86,-71,-84,-94,-77,-72,-95,-83,4,4,H-05
-81,-62,-77,-87,-86,-71,-84,-94,-77,-72,-95,-83,4,4,H-05
-81,-62,-77,-87,-86,-71,-84,-85,-77,-72,-95,-83,4,4,H-05
-81,-62,-77,-87,-86,-71,-84,-85,-77,-76,-95,-83,4,4,H-05
-81,-62,-77,-87,-86,-72,-84,-85,-77,-76,-95,-83,4,4,H-05
-81,-62,-77,-87,-86,-72,-84,-85,-77,-76,-95,-82,4,4,H-05
-81,-62,-77,-84,-86,-72,-84,-85,-77,-76,-95,-82,4,4,H-05
-81,-62,-77,-84,-86,-72,-73,-85,-77,-76,-95,-82,4,4,H-05
-85,-62,-77,-84,-86,-72,-73,-85,-77,-76,-95,-82,4,4,H-05
-85,-62,-77,-84,-82,-72,-73,-85,-77,-76,-95,-82,4,4,H-05
-85,-62,-77,-84,-82,-72,-73,-85,-76,-76,-95,-82,4,4,H-05
-85,-62,-77,-84,-82,-72,-73,-86,-76,-76,-95,-82,4,4,H-05
-85,-66,-77,-84,-82,-72,-73,-86,-76,-76,-95,-82,4,4,H-05
-85,-66,-77,-84,-82,-72,-73,-86,-76,-76,-80,-82,4,4,H-05
-85,-66,-77,-84,-82,-72,-73,-86,-76,-71,-80,-82,4,4,H-05
-85,-66,-92,-84,-82,-72,-73,-86,-76,-71,-80,-82,4,4,H-05
-85,-66,-92,-84,-82,-72,-73,-86,-76,-71,-80,-87,4,4,H-05
-85,-66,-92,-84,-82,-72,-73,-86,-76,-71,-80,-87,4,4,H-05
-85,-66,-92,-84,-82,-81,-73,-86,-76,-71,-80,-87,4,4,H-05
-85,-66,-92,-84,-81,-81,-73,-86,-76,-71,-80,-87,4,4,H-05
-85,-66,-92,-84,-81,-81,-73,-86,-76,-71,-80,-87,4,4,H-05
-85,-66,-92,-86,-81,-81,-73,-86,-76,-71,-80,-87,4,4,H-05
-85,-66,-92,-86,-81,-81,-73,-86,-76,-71,-80,-97,4,4,H-05
-85,-66,-92,-86,-81,-81,-79,-86,-76,-71,-80,-97,4,4,H-05
-85,-66,-92,-86,-81,-81,-79,-86,-98,-71,-80,-97,4,4,H-05
-80,-66,-92,-86,-81,-81,-79,-86,-98,-71,-80,-97,4,4,H-05
-80,-66,-92,-86,-81,-81,-79,-94,-98,-71,-80,-97,4,4,H-05
-80,-66,-92,-86,-81,-81,-79,-94,-98,-71,-80,-97,4,4,H-05
-80,-66,-92,-86,-81,-81,-79,-94,-98,-71,-80,-97,4,4,H-05
-80,-66,-92,-86,-81,-69,-79,-94,-98,-71,-80,-97,4,4,H-05
-80,-66,-78,-86,-81,-69,-79,-94,-98,-71,-80,-97,4,4,H-05
-80,-66,-78,-86,-80,-69,-79,-94,-98,-71,-80,-97,4,4,H-05
-80,-66,-78,-86,-80,-69,-79,-94,-98,-71,-80,-97,4,4,H-05
-80,-66,-78,-86,-80,-69,-79,-94,-98,-71,-80,-93,4,4,H-05
-80,-66,-78,-86,-80,-69,-79,-94,-98,-73,-80,-93,4,4,H-05
-80,-66,-78,-86,-80,-69,-84,-94,-98,-73,-80,-93,4,4,H-05
-80,-66,-78,-86,-80,-69,-84,-94,-81,-73,-80,-93,4,4,H-05
-79,-66,-78,-86,-80,-69,-84,-94,-81,-73,-80,-93,4,4,H-05
-79,-62,-78,-86,-80,-69,-84,-94,-81,-73,-80,-93,4,4,H-05
-79,-62,-78,-86,-80,-69,-84,-94,-81,-73,-79,-93,4,4,H-05
-79,-62,-79,-86,-80,-69,-84,-94,-81,-73,-79,-93,4,4,H-05
-79,-62,-79,-86,-80,-69,-84,-94,-81,-76,-79,-93,4,4,H-05
-79,-62,-79,-86,-80,-69,-84,-86,-81,-76,-79,-93,4,4,H-05
-79,-62,-79,-86,-80,-69,-84,-86,-81,-76,-79,-83,4,4,H-05
-79,-62,-79,-86,-80,-71,-84,-86,-81,-76,-79,-83,4,4,H-05
-79,-62,-79,-86,-80,-71,-84,-86,-81,-76,-79,-83,4,4,H-05
-79,-62,-79,-86,-89,-71,-84,-86,-81,-76,-79,-83,4,4,H-05
-79,-62,-79,-86,-89,-71,-84,-86,-81,-76,-79,-83,4,4,H-05
-79,-60,-79,-86,-89,-71,-84,-86,-81,-76,-79,-83,4,4,H-05
-79,-60,-77,-86,-89,-71,-84,-86,-81,-76,-79,-83,4,4,H-05
-79,-60,-77,-86,-89,-71,-84,-86,-81,-76,-95,-83,4,4,H-05
-79,-60,-77,-86,-89,-71,-84,-86,-81,-76,-95,-83,4,4,H-05
-79,-60,-77,-86,-89,-71,-84,-86,-76,-76,-95,-83,4,4,H-05
-87,-60,-77,-86,-89,-71,-84,-86,-76,-76,-95,-83,4,4,H-05
-87,-60,-77,-86,-89,-72,-84,-86,-76,-76,-95,-83,4,4,H-05
-87,-60,-77,-86,-89,-72,-84,-86,-76,-75,-95,-83,4,4,H-05
-87,-60,-77,-86,-89,-72,-84,-86,-76,-75,-95,-81,4,4,H-05
-87,-60,-77,-88,-89,-72,-84,-86,-76,-75,-95,-81,4,4,H-05
-87,-60,-77,-88,-82,-72,-84,-86,-76,-75,-95,-81,4,4,H-05
-87,-60,-77,-88,-82,-72,-84,-86,-76,-75,-80,-81,4,4,H-05
-85,-60,-77,-88,-82,-72,-84,-86,-76,-75,-80,-81,4,4,H-05
-85,-62,-77,-88,-82,-72,-84,-86,-76,-75,-80,-81,4,4,H-05
-85,-62,-77,-88,-82,-72,-72,-86,-76,-75,-80,-81,4,4,H-05
-85,-62,-77,-88,-82,-72,-72,-86,-76,-75,-80,-81,4,4,H-05
-85,-62,-77,-88,-82,-72,-72,-92,-76,-75,-80,-81,4,4,H-05
-85,-62,-77,-88,-82,-72,-72,-92,-76,-70,-80,-81,4,4,H-05
-85,-62,-87,-88,-82,-72,-72,-92,-76,-70,-80,-81,4,4,H-05
-85,-62,-87,-88,-82,-72,-72,-92,-76,-70,-80,-86,4,4,H-05
-85,-62,-87,-88,-82,-83,-72,-92,-76,-70,-80,-86,4,4,H-05
-85,-62,-87,-88,-82,-83,-72,-92,-76,-70,-80,-86,4,4,H-05
-85,-62,-87,-85,-82,-83,-72,-92,-76,-70,-80,-86,4,4,H-05
-85,-62,-87,-85,-82,-83,-81,-92,-76,-70,-80,-86,4,4,H-05
-78,-62,-87,-85,-82,-83,-81,-92,-76,-70,-80,-86,4,4,H-05
-78,-62,-87,-85,-82,-83,-81,-92,-76,-70,-80,-86,4,4,H-05
-78,-62,-87,-85,-82,-83,-81,-92,-82,-70,-80,-86,4,4,H-05
-78,-65,-87,-85,-82,-83,-81,-92,-82,-70,-80,-86,4,4,H-05
-78,-65,-87,-85,-82,-83,-81,-94,-82,-70,-80,-86,4,4,H-05
-78,-65,-87,-85,-82,-83,-81,-94,-82,-70,-80,-86,4,4,H-05
-78,-65,-89,-85,-82,-83,-81,-94,-82,-70,-80,-86,4,4,H-05
-78,-65,-89,-85,-82,-69,-81,-94,-82,-70,-80,-86,4,4,H-05
-78,-65,-89,-87,-82,-69,-81,-94,-82,-70,-80,-86,4,4,H-05
-78,-65,-89,-87,-82,-69,-81,-94,-82,-70,-80,-93,4,4,H-05
-78,-65,-89,-87,-81,-69,-81,-94,-82,-70,-80,-93,4,4,H-05
-78,-65,-89,-87,-81,-69,-84,-94,-82,-70,-80,-93,4,4,H-05
-79,-65,-89,-87,-81,-69,-84,-94,-82,-70,-80,-93,4,4,H-05
-79,-65,-89,-87,-81,-69,-84,-94,-82,-70,-80,-93,4,4,H-05
-79,-62,-89,-87,-81,-69,-84,-94,-82,-70,-80,-93,4,4,H-05
-79,-62,-89,-87,-81,-69,-84,-94,-82,-70,-79,-93,4,4,H-05
-79,-62,-78,-87,-81,-69,-84,-94,-82,-70,-79,-93,4,4,H-05
-79,-62,-78,-87,-81,-71,-84,-94,-82,-70,-79,-93,4,4,H-05
-79,-62,-78,-87,-81,-71,-84,-94,-82,-74,-79,-93,4,4,H-05
-79,-62,-78,-87,-81,-71,-84,-84,-82,-74,-79,-93,4,4,H-05
-79,-62,-78,-87,-81,-71,-84,-84,-82,-74,-79,-80,4,4,H-05
-79,-62,-78,-85,-81,-71,-84,-84,-82,-74,-79,-80,4,4,H-05
-79,-62,-78,-85,-82,-71,-84,-84,-82,-74,-79,-80,4,4,H-05
-79,-62,-78,-85,-82,-71,-73,-84,-82,-74,-79,-80,4,4,H-05
-79,-62,-78,-85,-82,-71,-73,-84,-76,-74,-79,-80,4,4,H-05
-80,-62,-78,-85,-82,-71,-73,-84,-76,-74,-79,-80,4,4,H-05
-80,-62,-78,-85,-82,-71,-73,-84,-76,-74,-79,-80,4,4,H-05
-80,-62,-78,-85,-82,-71,-73,-84,-76,-74,-98,-80,4,4,H-05
-80,-62,-76,-85,-82,-71,-73,-84,-76,-74,-98,-80,4,4,H-05
-80,-62,-76,-85,-82,-71,-73,-84,-76,-71,-98,-80,4,4,H-05
-80,-60,-76,-85,-82,-71,-73,-84,-76,-71,-98,-80,4,4,H-05
-80,-60,-76,-85,-82,-71,-73,-86,-76,-71,-98,-80,4,4,H-05
-80,-60,-76,-85,-82,-82,-73,-86,-76,-71,-98,-80,4,4,H-05
-80,-60,-76,-85,-82,-82,-73,-86,-76,-71,-98,-87,4,4,H-05
-80,-60,-76,-85,-81,-82,-73,-86,-76,-71,-98,-87,4,4,H-05
-80,-60,-76,-84,-81,-82,-73,-86,-76,-71,-98,-87,4,4,H-05
-80,-60,-76,-84,-81,-82,-73,-86,-76,-71,-98,-87,4,4,H-05
-87,-60,-76,-84,-81,-82,-73,-86,-76,-71,-98,-87,4,4,H-05
-87,-60,-76,-84,-81,-82,-72,-86,-76,-71,-98,-87,4,4,H-05
-87,-60,-76,-84,-81,-82,-72,-86,-76,-71,-98,-87,4,4,H-05
-87,-60,-76,-84,-81,-82,-72,-86,-76,-71,-80,-87,4,4,H-05
-87,-60,-76,-84,-81,-82,-72,-86,-76,-71,-80,-87,4,4,H-05
-87,-60,-89,-84,-81,-82,-72,-86,-76,-71,-80,-87,4,4,H-05
-87,-60,-89,-84,-81,-83,-72,-86,-76,-71,-80,-87,4,4,H-05
-87,-60,-89,-84,-81,-83,-72,-86,-76,-71,-80,-87,4,4,H-05
-87,-60,-89,-84,-81,-83,-72,-94,-76,-71,-80,-87,4,4,H-05
-87,-60,-89,-84,-82,-83,-72,-94,-76,-71,-80,-87,4,4,H-05
-87,-60,-89,-85,-82,-83,-72,-94,-76,-71,-80,-87,4,4,H-05
-87,-60,-89,-85,-82,-83,-81,-94,-76,-71,-80,-87,4,4,H-05
-87,-60,-89,-85,-82,-83,-81,-94,-76,-71,-80,-87,4,4,H-05
-79,-60,-89,-85,-82,-83,-81,-94,-76,-71,-80,-87,4,4,H-05
-79,-66,-89,-85,-82,-83,-81,-94,-76,-71,-80,-87,4,4,H-05
-79,-66,-85,-85,-82,-83,-81,-94,-76,-71,-80,-87,4,4,H-05
-79,-66,-85,-85,-82,-83,-81,-94,-83,-71,-80,-87,4,4,H-05
-79,-66,-85,-85,-82,-83,-81,-94,-83,-71,-80,-87,4,4,H-05
-79,-66,-85,-85,-82,-105,-81,-94,-83,-71,-80,-87,4,4,H-05
-79,-66,-85,-85,-82,-105,-81,-94,-83,-71,-80,-96,4,4,H-05
-79,-66,-85,-85,-82,-69,-81,-94,-83,-71,-80,-96,4,4,H-05
-79,-66,-85,-85,-82,-69,-81,-94,-83,-71,-80,-96,4,4,H-05
-79,-66,-85,-85,-81,-69,-81,-94,-83,-71,-80,-96,4,4,H-05
-79,-66,-85,-85,-81,-69,-81,-94,-83,-71,-80,-96,4,4,H-05
-79,-66,-85,-87,-81,-69,-81,-94,-83,-71,-80,-96,4,4,H-05
-79,-66,-85,-87,-81,-69,-84,-94,-83,-71,-80,-96,4,4,H-05
-79,-66,-85,-87,-81,-69,-84,-94,-83,-71,-80,-96,4,4,H-05
-79,-66,-85,-87,-81,-69,-84,-94,-82,-71,-80,-96,4,4,H-05
-79,-66,-85,-97,-81,-69,-84,-94,-82,-71,-80,-96,4,4,H-05
-79,-62,-85,-97,-81,-69,-84,-94,-82,-71,-80,-96,4,4,H-05
-79,-62,-85,-97,-81,-69,-84,-94,-82,-71,-97,-96,4,4,H-05
-79,-62,-77,-97,-81,-69,-84,-94,-82,-71,-97,-96,4,4,H-05
-79,-62,-77,-97,-81,-69,-84,-85,-82,-71,-97,-96,4,4,H-05
-79,-62,-77,-97,-81,-72,-84,-85,-82,-71,-97,-96,4,4,H-05
-79,-62,-77,-97,-81,-72,-84,-85,-82,-75,-97,-96,4,4,H-05
-79,-62,-77,-97,-81,-72,-84,-85,-82,-75,-97,-83,4,4,H-05
-79,-62,-77,-97,-87,-72,-84,-85,-82,-75,-97,-83,4,4,H-05
-94,-62,-77,-97,-87,-72,-84,-85,-82,-75,-97,-83,4,4,H-05
-94,-62,-77,-97,-87,-72,-73,-85,-82,-75,-97,-83,4,4,H-05
-94,-62,-77,-97,-87,-72,-73,-85,-77,-75,-97,-83,4,4,H-05
-94,-62,-77,-85,-87,-72,-73,-85,-77,-75,-97,-83,4,4,H-05
-79,-62,-77,-85,-87,-72,-73,-85,-77,-75,-97,-83,4,4,H-05
-79,-62,-76,-85,-87,-72,-73,-85,-77,-75,-97,-83,4,4,H-05
-79,-60,-76,-85,-87,-72,-73,-85,-77,-75,-97,-83,4,4,H-05
-79,-60,-76,-85,-87,-72,-73,-85,-77,-75,-81,-83,4,4,H-05
-79,-60,-76,-85,-87,-72,-73,-87,-77,-75,-81,-83,4,4,H-05
-79,-60,-76,-85,-87,-72,-73,-87,-77,-75,-81,-95,4,4,H-05
-79,-60,-76,-85,-87,-86,-73,-87,-77,-75,-81,-95,4,4,H-05
-79,-60,-76,-85,-87,-86,-73,-87,-77,-75,-81,-87,4,4,H-05
-79,-60,-76,-85,-87,-86,-73,-87,-77,-70,-81,-87,4,4,H-05
-79,-60,-76,-85,-82,-86,-73,-87,-77,-70,-81,-87,4,4,H-05
-79,-60,-76,-85,-82,-86,-73,-87,-77,-70,-81,-87,4,4,H-05
-79,-60,-76,-85,-82,-86,-80,-87,-77,-70,-81,-87,4,4,H-05
-79,-60,-76,-85,-82,-86,-80,-87,-76,-70,-81,-87,4,4,H-05
-85,-60,-76,-85,-82,-86,-80,-87,-76,-70,-81,-87,4,4,H-05
-85,-66,-76,-85,-82,-86,-80,-87,-76,-70,-81,-87,4,4,H-05
-85,-66,-76,-85,-82,-86,-80,-92,-76,-70,-81,-87,4,4,H-05
-85,-66,-76,-85,-82,-86,-80,-92,-76,-70,-81,-87,4,4,H-05
-85,-66,-85,-85,-82,-86,-80,-92,-76,-70,-81,-87,4,4,H-05
-85,-66,-85,-85,-82,-69,-80,-92,-76,-70,-81,-87,4,4,H-05
-85,-66,-85,-85,-82,-69,-80,-92,-76,-71,-81,-87,4,4,H-05
-85,-66,-85,-85,-82,-69,-80,-92,-76,-71,-81,-86,4,4,H-05
-85,-66,-85,-85,-82,-69,-80,-92,-76,-71,-81,-86,4,4,H-05
-85,-66,-85,-85,-82,-69,-83,-92,-76,-71,-81,-86,4,4,H-05
-85,-66,-85,-87,-82,-69,-83,-92,-76,-71,-81,-86,4,4,H-05
-78,-66,-85,-87,-82,-69,-83,-92,-76,-71,-81,-86,4,4,H-05
-78,-66,-85,-87,-82,-69,-83,-92,-82,-71,-81,-86,4,4,H-05
-78,-66,-85,-87,-82,-69,-83,-92,-82,-71,-79,-86,4,4,H-05
-78,-66,-85,-87,-82,-69,-83,-92,-82,-71,-79,-86,4,4,H-05
-78,-66,-85,-87,-82,-69,-83,-92,-82,-71,-79,-86,4,4,H-05
-78,-66,-85,-87,-82,-69,-83,-91,-82,-71,-79,-86,4,4,H-05
-78,-66,-85,-87,-82,-69,-83,-91,-82,-71,-79,-86,4,4,H-05
-78,-66,-86,-87,-82,-69,-83,-91,-82,-71,-79,-86,4,4,H-05
-78,-66,-86,-87,-82,-69,-83,-91,-82,-71,-79,-86,4,4,H-05
-78,-66,-86,-88,-82,-69,-83,-91,-82,-71,-79,-86,4,4,H-05
-78,-66,-86,-88,-82,-69,-83,-91,-82,-71,-79,-83,4,4,H-05
-78,-66,-86,-88,-87,-69,-83,-91,-82,-71,-79,-83,4,4,H-05
-78,-66,-86,-88,-87,-69,-85,-91,-82,-71,-79,-83,4,4,H-05
-78,-66,-86,-88,-87,-69,-85,-91,-82,-71,-79,-83,4,4,H-05
-79,-66,-86,-88,-87,-69,-85,-91,-82,-71,-79,-83,4,4,H-05
-79,-66,-86,-88,-87,-69,-85,-91,-82,-71,-95,-83,4,4,H-05
-79,-62,-86,-88,-87,-69,-85,-91,-82,-71,-95,-83,4,4,H-05
-79,-62,-86,-88,-87,-69,-85,-91,-82,-71,-95,-83,4,4,H-05
-79,-62,-86,-88,-87,-71,-85,-91,-82,-71,-95,-83,4,4,H-05
-79,-62,-86,-88,-87,-71,-85,-91,-82,-74,-95,-83,4,4,H-05
-79,-62,-77,-88,-87,-71,-85,-91,-82,-74,-95,-83,4,4,H-05
-79,-62,-77,-88,-87,-71,-85,-85,-82,-74,-95,-83,4,4,H-05
-79,-62,-77,-88,-87,-71,-85,-85,-82,-74,-95,-83,4,4,H-05
-79,-62,-77,-88,-87,-71,-85,-85,-82,-74,-95,-81,4,4,H-05
-79,-62,-77,-84,-87,-71,-85,-85,-82,-74,-95,-81,4,4,H-05
-79,-62,-77,-84,-87,-71,-85,-85,-82,-74,-95,-81,4,4,H-05
-79,-62,-77,-84,-87,-71,-84,-85,-82,-74,-95,-81,4,4,H-05
-79,-62,-77,-84,-87,-71,-84,-85,-82,-74,-98,-81,4,4,H-05
-79,-62,-77,-84,-87,-71,-84,-85,-77,-74,-98,-81,4,4,H-05
-85,-62,-77,-84,-87,-71,-84,-85,-77,-74,-98,-81,4,4,H-05
-85,-62,-76,-84,-87,-71,-84,-85,-77,-74,-98,-81,4,4,H-05
-85,-62,-76,-84,-87,-71,-84,-86,-77,-74,-98,-81,4,4,H-05
-85,-60,-76,-84,-87,-71,-84,-86,-77,-74,-98,-81,4,4,H-05
-85,-60,-76,-84,-87,-71,-84,-86,-77,-72,-98,-81,4,4,H-05
-85,-60,-76,-84,-87,-71,-84,-86,-77,-72,-98,-87,4,4,H-05
-85,-60,-76,-84,-87,-84,-84,-86,-77,-72,-98,-87,4,4,H-05
-85,-60,-76,-84,-82,-84,-84,-86,-77,-72,-98,-87,4,4,H-05
-85,-60,-76,-88,-82,-84,-84,-86,-77,-72,-98,-87,4,4,H-05
-85,-60,-76,-88,-82,-84,-73,-86,-77,-72,-98,-87,4,4,H-05
-78,-60,-76,-88,-82,-84,-73,-86,-77,-72,-98,-87,4,4,H-05
-78,-66,-76,-88,-82,-84,-73,-86,-77,-72,-98,-87,4,4,H-05
-78,-66,-76,-88,-82,-84,-73,-86,-77,-72,-79,-87,4,4,H-05
-78,-66,-76,-88,-82,-84,-73,-86,-81,-72,-79,-87,4,4,H-05
-78,-66,-76,-88,-82,-69,-73,-86,-81,-72,-79,-87,4,4,H-05
-78,-66,-76,-88,-82,-69,-73,-86,-81,-71,-79,-87,4,4,H-05
-78,-66,-85,-88,-82,-69,-73,-86,-81,-71,-79,-87,4,4,H-05
-78,-66,-85,-88,-82,-69,-73,-86,-81,-71,-79,-87,4,4,H-05
-78,-66,-85,-85,-82,-69,-73,-86,-81,-71,-79,-87,4,4,H-05
-78,-66,-85,-85,-82,-69,-83,-86,-81,-71,-79,-87,4,4,H-05
-78,-66,-85,-85,-82,-69,-83,-86,-83,-71,-79,-87,4,4,H-05
-78,-66,-85,-85,-82,-69,-83,-86,-83,-71,-80,-87,4,4,H-05
-78,-66,-85,-85,-82,-69,-83,-86,-83,-71,-80,-87,4,4,H-05
-79,-66,-85,-85,-82,-69,-83,-86,-83,-71,-80,-87,4,4,H-05
-79,-66,-78,-85,-82,-69,-83,-86,-83,-71,-80,-87,4,4,H-05
-79,-66,-78,-85,-82,-69,-83,-86,-83,-71,-80,-93,4,4,H-05
-79,-66,-78,-85,-82,-69,-83,-86,-83,-76,-80,-93,4,4,H-05
-79,-66,-78,-87,-82,-69,-83,-86,-83,-76,-80,-93,4,4,H-05
-79,-66,-78,-87,-89,-69,-83,-86,-83,-76,-80,-93,4,4,H-05
-79,-66,-78,-87,-89,-69,-83,-86,-83,-76,-80,-93,4,4,H-05
-79,-66,-78,-87,-89,-69,-83,-86,-76,-76,-80,-93,4,4,H-05
-80,-66,-78,-87,-89,-69,-83,-86,-76,-76,-80,-93,4,4,H-05
-80,-62,-78,-87,-89,-69,-83,-86,-76,-76,-80,-93,4,4,H-05
-80,-62,-78,-87,-89,-69,-83,-86,-76,-76,-95,-93,4,4,H-05
-80,-62,-77,-87,-89,-69,-83,-86,-76,-76,-95,-93,4,4,H-05
-80,-62,-77,-87,-89,-71,-83,-86,-76,-76,-95,-93,4,4,H-05
-80,-62,-77,-87,-89,-71,-83,-86,-76,-76,-100,-93,4,4,H-05
-80,-62,-77,-87,-89,-71,-83,-85,-76,-76,-100,-93,4,4,H-05
-80,-62,-77,-87,-89,-71,-83,-85,-76,-70,-100,-93,4,4,H-05
-80,-62,-77,-87,-89,-71,-83,-85,-76,-70,-100,-82,4,4,H-05
-80,-62,-77,-85,-89,-71,-83,-85,-76,-70,-100,-82,4,4,H-05
-80,-62,-77,-85,-86,-71,-83,-85,-76,-70,-100,-82,4,4,H-05
-80,-62,-77,-85,-86,-71,-73,-85,-76,-70,-100,-82,4,4,H-05
-80,-62,-77,-85,-86,-71,-73,-85,-76,-70,-99,-82,4,4,H-05
-80,-62,-77,-85,-86,-71,-73,-85,-76,-70,-94,-82,4,4,H-05
-80,-62,-77,-85,-86,-71,-73,-85,-77,-70,-94,-82,4,4,H-05
-85,-62,-77,-85,-86,-71,-73,-85,-77,-70,-94,-82,4,4,H-05
-85,-62,-76,-85,-86,-71,-73,-85,-77,-70,-94,-82,4,4,H-05
-85,-62,-76,-85,-86,-71,-73,-86,-77,-70,-94,-82,4,4,H-05
-85,-60,-76,-85,-86,-71,-73,-86,-77,-70,-94,-82,4,4,H-05
-85,-60,-76,-85,-86,-71,-73,-86,-77,-70,-94,-82,4,4,H-05
-85,-60,-76,-85,-86,-71,-73,-86,-77,-70,-94,-86,4,4,H-05
