-70,-79,-80,-97,-82,-85,-82,-78,-89,-89,-89,-98,2,0,K-03
-70,-79,-80,-97,-82,-96,-82,-78,-89,-89,-89,-98,2,0,K-03
-70,-79,-80,-97,-82,-96,-82,-78,-89,-89,-92,-98,2,0,K-03
-77,-71,-93,-92,-85,-86,-85,-75,-93,-92,-101,-99,3,0,K-04
-77,-71,-93,-92,-85,-86,-85,-75,-93,-81,-101,-99,3,0,K-04
-68,-71,-93,-92,-85,-86,-85,-75,-93,-81,-101,-99,3,0,K-04
-68,-71,-93,-97,-85,-86,-85,-75,-93,-81,-101,-99,3,0,K-04
-68,-71,-93,-97,-85,-86,-85,-75,-93,-81,-94,-99,3,0,K-04
-68,-71,-93,-97,-85,-91,-85,-75,-93,-81,-94,-99,3,0,K-04
-68,-71,-93,-97,-85,-91,-85,-76,-93,-81,-94,-99,3,0,K-04
-68,-71,-93,-97,-85,-96,-85,-76,-93,-81,-94,-99,3,0,K-04
-68,-71,-93,-97,-85,-96,-85,-76,-93,-81,-94,-99,3,0,K-04
-68,-71,-93,-100,-85,-96,-85,-76,-93,-81,-94,-99,3,0,K-04
-68,-71,-85,-100,-85,-96,-85,-76,-93,-81,-94,-99,3,0,K-04
-68,-71,-85,-100,-85,-96,-85,-76,-93,-81,-94,-99,3,0,K-04
-68,-71,-85,-100,-85,-96,-85,-76,-86,-81,-94,-99,3,0,K-04
-68,-71,-85,-100,-85,-96,-85,-76,-86,-81,-94,-99,3,0,K-04
-68,-71,-85,-100,-85,-96,-85,-76,-86,-84,-94,-99,3,0,K-04
-68,-71,-85,-100,-85,-90,-85,-76,-86,-84,-94,-99,3,0,K-04
-68,-71,-85,-92,-85,-90,-85,-76,-86,-84,-94,-99,3,0,K-04
-68,-71,-85,-92,-92,-90,-85,-76,-86,-84,-94,-99,3,0,K-04
-68,-71,-85,-98,-92,-90,-85,-76,-86,-84,-94,-99,3,0,K-04
-68,-71,-85,-98,-92,-90,-85,-78,-86,-84,-94,-99,3,0,K-04
-68,-71,-92,-98,-92,-90,-85,-78,-86,-84,-94,-99,3,0,K-04
-68,-66,-92,-98,-92,-90,-85,-78,-86,-84,-94,-99,3,0,K-04
-68,-66,-92,-98,-92,-90,-85,-78,-86,-81,-94,-99,3,0,K-04
-68,-66,-92,-98,-92,-89,-85,-78,-86,-81,-94,-99,3,0,K-04
-68,-66,-92,-88,-92,-89,-85,-78,-86,-81,-94,-99,3,0,K-04
-77,-66,-92,-88,-92,-89,-85,-78,-86,-81,-94,-99,3,0,K-04
-77,-66,-92,-88,-92,-89,-85,-73,-86,-81,-94,-99,3,0,K-04
-77,-66,-79,-88,-92,-89,-85,-73,-86,-81,-94,-99,3,0,K-04
-77,-66,-79,-88,-92,-89,-84,-73,-86,-81,-94,-99,3,0,K-04
-77,-70,-79,-88,-92,-89,-84,-73,-86,-81,-94,-99,3,0,K-04
-77,-70,-79,-88,-92,-89,-84,-73,-87,-81,-94,-99,3,0,K-04
-77,-70,-79,-88,-98,-89,-84,-73,-87,-81,-94,-99,3,0,K-04
-77,-70,-79,-88,-98,-89,-84,-73,-87,-81,-94,-99,3,0,K-04
-77,-70,-79,-88,-98,-89,-84,-73,-87,-81,-94,-99,3,0,K-04
-77,-70,-79,-88,-98,-88,-84,-73,-87,-81,-94,-99,3,0,K-04
-77,-70,-79,-88,-98,-88,-83,-73,-87,-81,-94,-99,3,0,K-04
-77,-70,-79,-88,-98,-88,-83,-73,-87,-81,-94,-99,3,0,K-04
-77,-70,-79,-88,-98,-88,-83,-73,-87,-81,-98,-99,3,0,K-04
-77,-70,-87,-88,-98,-88,-83,-73,-87,-81,-98,-99,3,0,K-04
-77,-70,-87,-88,-85,-88,-83,-73,-87,-81,-98,-99,3,0,K-04
-77,-70,-87,-88,-85,-88,-83,-73,-92,-81,-98,-99,3,0,K-04
-77,-70,-87,-88,-85,-88,-83,-73,-92,-85,-98,-99,3,0,K-04
-77,-70,-87,-88,-85,-88,-83,-73,-92,-85,-98,-99,3,0,K-04
-77,-70,-87,-88,-85,-91,-83,-73,-92,-85,-98,-99,3,0,K-04
-77,-70,-87,-95,-85,-91,-83,-73,-92,-85,-98,-99,3,0,K-04
-77,-70,-87,-95,-85,-91,-83,-75,-92,-85,-98,-99,3,0,K-04
-69,-70,-87,-95,-85,-91,-83,-75,-92,-85,-98,-99,3,0,K-04
-69,-70,-87,-95,-85,-97,-83,-75,-92,-85,-98,-99,3,0,K-04
-69,-70,-87,-98,-85,-97,-83,-75,-92,-85,-98,-99,3,0,K-04
-69,-70,-90,-98,-85,-97,-83,-75,-92,-85,-98,-99,3,0,K-04
-69,-67,-90,-98,-85,-97,-83,-75,-92,-85,-98,-99,3,0,K-04
-69,-67,-90,-98,-85,-97,-83,-75,-85,-85,-98,-99,3,0,K-04
-69,-67,-90,-98,-85,-97,-83,-75,-85,-86,-98,-99,3,0,K-04
-69,-67,-90,-91,-85,-97,-83,-75,-85,-86,-98,-99,3,0,K-04
-69,-67,-90,-91,-85,-92,-83,-75,-85,-86,-98,-99,3,0,K-04
-69,-67,-80,-91,-85,-92,-83,-75,-85,-86,-98,-99,3,0,K-04
-69,-66,-80,-91,-85,-92,-83,-75,-85,-86,-98,-99,3,0,K-04
-69,-66,-80,-91,-85,-92,-83,-75,-86,-86,-98,-99,3,0,K-04
-69,-66,-80,-91,-97,-92,-83,-75,-86,-86,-98,-99,3,0,K-04
-69,-66,-80,-91,-97,-92,-83,-75,-100,-86,-98,-99,3,0,K-04
-67,-66,-80,-91,-97,-92,-83,-75,-100,-86,-98,-99,3,0,K-04
-67,-66,-80,-91,-97,-92,-83,-75,-100,-83,-98,-99,3,0,K-04
-67,-66,-80,-91,-97,-90,-83,-75,-100,-83,-98,-99,3,0,K-04
-67,-66,-80,-89,-97,-90,-83,-75,-100,-83,-98,-99,3,0,K-04
-67,-66,-80,-89,-97,-90,-83,-77,-100,-83,-98,-99,3,0,K-04
-67,-66,-80,-89,-97,-90,-83,-77,-91,-83,-98,-99,3,0,K-04
-67,-66,-80,-89,-85,-90,-83,-77,-91,-83,-98,-99,3,0,K-04
-67,-66,-84,-89,-85,-90,-83,-77,-91,-83,-98,-99,3,0,K-04
-67,-70,-84,-89,-85,-90,-83,-77,-91,-83,-98,-99,3,0,K-04
-77,-70,-84,-89,-85,-90,-83,-77,-91,-83,-98,-99,3,0,K-04
-77,-70,-84,-89,-85,-90,-83,-77,-91,-82,-98,-99,3,0,K-04
-77,-70,-84,-89,-85,-97,-83,-77,-91,-82,-98,-99,3,0,K-04
-77,-70,-84,-103,-85,-97,-83,-77,-91,-82,-98,-99,3,0,K-04
-77,-70,-84,-103,-85,-97,-84,-77,-91,-82,-98,-99,3,0,K-04
-77,-70,-84,-103,-85,-97,-84,-72,-91,-82,-98,-99,3,0,K-04
-77,-70,-84,-103,-85,-97,-84,-72,-91,-82,-94,-99,3,0,K-04
-77,-70,-84,-103,-85,-87,-84,-72,-91,-82,-94,-99,3,0,K-04
-77,-70,-87,-103,-85,-87,-84,-72,-91,-82,-94,-99,3,0,K-04
-77,-72,-87,-103,-85,-87,-84,-72,-91,-82,-94,-99,3,0,K-04
-77,-72,-87,-103,-85,-87,-84,-72,-85,-82,-94,-99,3,0,K-04
-77,-72,-87,-103,-85,-90,-84,-72,-85,-82,-94,-99,3,0,K-04
-77,-72,-87,-103,-85,-90,-84,-72,-85,-85,-94,-99,3,0,K-04
-77,-72,-87,-96,-85,-90,-84,-72,-85,-85,-94,-99,3,0,K-04
-77,-72,-87,-96,-85,-90,-84,-75,-85,-85,-94,-99,3,0,K-04
-77,-72,-87,-96,-85,-90,-84,-75,-85,-85,-94,-99,3,0,K-04
-77,-72,-88,-96,-85,-90,-84,-75,-85,-85,-94,-99,3,0,K-04
-77,-67,-88,-96,-85,-90,-84,-75,-85,-85,-94,-99,3,0,K-04
-77,-67,-88,-96,-85,-90,-84,-75,-85,-85,-94,-99,3,0,K-04
-77,-67,-88,-96,-97,-90,-84,-75,-85,-85,-94,-99,3,0,K-04
-77,-67,-88,-96,-97,-90,-84,-75,-85,-86,-94,-99,3,0,K-04
-77,-67,-88,-89,-97,-90,-84,-75,-85,-86,-94,-99,3,0,K-04
-77,-67,-88,-89,-97,-90,-84,-77,-85,-86,-94,-99,3,0,K-04
-65,-67,-88,-89,-97,-90,-84,-77,-85,-86,-94,-99,3,0,K-04
-65,-67,-79,-89,-97,-90,-84,-77,-85,-86,-94,-99,3,0,K-04
-65,-67,-79,-89,-97,-91,-84,-77,-85,-86,-94,-99,3,0,K-04
-65,-67,-79,-89,-97,-91,-84,-77,-85,-86,-94,-99,3,0,K-04
-65,-66,-79,-89,-97,-91,-84,-77,-85,-86,-94,-99,3,0,K-04
-65,-66,-79,-89,-97,-91,-84,-77,-86,-86,-94,-99,3,0,K-04
-65,-66,-79,-89,-101,-91,-84,-77,-86,-86,-94,-99,3,0,K-04
-65,-66,-79,-89,-101,-91,-84,-77,-86,-82,-94,-99,3,0,K-04
-77,-66,-79,-89,-101,-91,-84,-77,-86,-82,-94,-99,3,0,K-04
-77,-66,-79,-89,-101,-92,-84,-77,-86,-82,-94,-99,3,0,K-04
-77,-66,-79,-88,-101,-92,-84,-77,-86,-82,-94,-99,3,0,K-04
-77,-66,-79,-88,-101,-92,-84,-72,-86,-82,-94,-99,3,0,K-04
-77,-66,-79,-88,-101,-92,-84,-72,-86,-82,-95,-99,3,0,K-04
-77,-66,-79,-88,-101,-96,-84,-72,-86,-82,-95,-99,3,0,K-04
-77,-66,-79,-88,-101,-96,-83,-72,-86,-82,-95,-99,3,0,K-04
-77,-66,-84,-88,-101,-96,-83,-72,-86,-82,-95,-99,3,0,K-04
-77,-70,-84,-88,-101,-96,-83,-72,-86,-82,-95,-99,3,0,K-04
-77,-70,-84,-88,-101,-96,-83,-72,-86,-81,-95,-99,3,0,K-04
-77,-70,-84,-88,-101,-96,-83,-72,-86,-81,-95,-99,3,0,K-04
-77,-70,-84,-88,-101,-96,-83,-72,-86,-81,-94,-99,3,0,K-04
-77,-70,-84,-88,-101,-90,-83,-72,-86,-81,-94,-99,3,0,K-04
-77,-70,-84,-88,-101,-96,-83,-72,-86,-81,-94,-99,3,0,K-04
-77,-70,-84,-88,-101,-96,-83,-75,-86,-81,-94,-99,3,0,K-04
-77,-70,-84,-95,-101,-96,-83,-75,-86,-81,-94,-99,3,0,K-04
-77,-72,-84,-95,-101,-96,-83,-75,-86,-81,-94,-99,3,0,K-04
-77,-72,-89,-95,-101,-96,-83,-75,-86,-81,-94,-99,3,0,K-04
-77,-72,-89,-95,-101,-96,-83,-75,-86,-84,-94,-99,3,0,K-04
-77,-72,-89,-95,-101,-96,-83,-75,-85,-84,-94,-99,3,0,K-04
-77,-72,-89,-95,-101,-89,-83,-75,-85,-84,-94,-99,3,0,K-04
-77,-72,-89,-96,-101,-89,-83,-75,-85,-84,-94,-99,3,0,K-04
-68,-72,-89,-96,-101,-89,-83,-75,-85,-84,-94,-99,3,0,K-04
-68,-72,-89,-96,-101,-89,-83,-75,-85,-84,-101,-99,3,0,K-04
-68,-72,-89,-96,-101,-89,-83,-76,-85,-84,-101,-99,3,0,K-04
-68,-72,-92,-96,-101,-89,-83,-76,-85,-84,-101,-99,3,0,K-04
-68,-67,-92,-96,-101,-89,-83,-76,-85,-84,-101,-99,3,0,K-04
-65,-67,-92,-96,-101,-89,-83,-76,-85,-84,-101,-99,3,0,K-04
-65,-67,-92,-96,-101,-89,-83,-76,-86,-84,-101,-99,3,0,K-04
-65,-67,-92,-96,-101,-89,-83,-76,-86,-83,-101,-99,3,0,K-04
-65,-67,-92,-96,-101,-91,-83,-76,-86,-83,-101,-99,3,0,K-04
-65,-67,-92,-90,-101,-91,-83,-76,-86,-83,-101,-99,3,0,K-04
-65,-67,-92,-90,-101,-91,-83,-77,-86,-83,-101,-99,3,0,K-04
-65,-67,-92,-90,-98,-91,-83,-77,-86,-83,-101,-99,3,0,K-04
-65,-67,-92,-90,-98,-91,-83,-77,-86,-83,-101,-99,3,0,K-04
-65,-67,-92,-90,-98,-91,-83,-77,-86,-81,-101,-99,3,0,K-04
-65,-71,-92,-90,-98,-91,-83,-77,-86,-81,-101,-99,3,0,K-04
-77,-71,-92,-90,-98,-91,-83,-77,-86,-81,-101,-99,3,0,K-04
-77,-71,-92,-90,-98,-91,-83,-77,-86,-81,-101,-99,3,0,K-04
-77,-71,-92,-90,-98,-91,-83,-77,-86,-81,-101,-99,3,0,K-04
-77,-71,-92,-90,-98,-91,-83,-72,-86,-81,-101,-99,3,0,K-04
-77,-71,-92,-90,-98,-91,-83,-72,-86,-81,-95,-99,3,0,K-04
-77,-71,-92,-90,-98,-97,-83,-72,-86,-81,-95,-99,3,0,K-04
-77,-71,-92,-90,-98,-97,-83,-72,-86,-81,-95,-99,3,0,K-04
-77,-71,-92,-90,-98,-97,-83,-72,-86,-81,-95,-99,3,0,K-04
-77,-71,-92,-90,-98,-97,-83,-72,-86,-83,-95,-99,3,0,K-04
-77,-71,-92,-90,-86,-97,-83,-72,-86,-83,-95,-99,3,0,K-04
-77,-71,-92,-90,-86,-97,-83,-72,-92,-83,-95,-99,3,0,K-04
-68,-71,-92,-90,-86,-97,-83,-72,-92,-83,-95,-99,3,0,K-04
-68,-71,-92,-90,-86,-97,-83,-72,-92,-83,-95,-99,3,0,K-04
-68,-71,-92,-90,-86,-89,-83,-72,-92,-83,-95,-99,3,0,K-04
-68,-71,-92,-90,-86,-89,-83,-72,-92,-83,-95,-99,3,0,K-04
-68,-71,-92,-90,-86,-89,-83,-72,-92,-83,-95,-99,3,0,K-04
-68,-71,-92,-90,-86,-89,-83,-75,-92,-83,-95,-99,3,0,K-04
-68,-71,-99,-90,-86,-89,-83,-75,-92,-83,-95,-99,3,0,K-04
-68,-71,-99,-90,-86,-89,-83,-75,-92,-83,-95,-99,3,0,K-04
-68,-71,-99,-90,-86,-89,-83,-75,-92,-83,-95,-99,3,0,K-04
-68,-71,-99,-90,-86,-89,-83,-75,-85,-83,-95,-99,3,0,K-04
-68,-71,-99,-90,-86,-89,-83,-75,-85,-83,-95,-99,3,0,K-04
-68,-71,-99,-90,-86,-91,-83,-75,-85,-83,-95,-99,3,0,K-04
-68,-71,-99,-94,-86,-91,-83,-75,-85,-83,-95,-99,3,0,K-04
-68,-71,-99,-94,-86,-91,-83,-76,-85,-83,-95,-99,3,0,K-04
-68,-67,-99,-94,-86,-91,-83,-76,-85,-83,-95,-99,3,0,K-04
-68,-67,-99,-94,-97,-91,-83,-76,-85,-83,-95,-99,3,0,K-04
-68,-67,-99,-94,-97,-91,-83,-76,-86,-83,-95,-99,3,0,K-04
-68,-67,-99,-94,-97,-91,-83,-76,-86,-86,-95,-99,3,0,K-04
-65,-67,-99,-94,-97,-91,-83,-76,-86,-86,-95,-99,3,0,K-04
-65,-67,-99,-94,-97,-99,-83,-76,-86,-86,-95,-99,3,0,K-04
-65,-67,-99,-94,-97,-99,-83,-77,-86,-86,-95,-99,3,0,K-04
-65,-67,-99,-94,-95,-99,-83,-77,-86,-86,-95,-99,3,0,K-04
-65,-67,-99,-94,-95,-99,-83,-77,-85,-86,-95,-99,3,0,K-04
-65,-67,-99,-94,-95,-99,-83,-77,-85,-86,-95,-99,3,0,K-04
-65,-70,-99,-94,-95,-99,-83,-77,-85,-86,-95,-99,3,0,K-04
-76,-70,-99,-94,-95,-99,-83,-77,-85,-86,-95,-99,3,0,K-04
-76,-70,-99,-94,-95,-92,-83,-77,-85,-86,-95,-99,3,0,K-04
-76,-70,-99,-94,-95,-92,-83,-77,-85,-82,-95,-99,3,0,K-04
-76,-70,-99,-94,-95,-92,-83,-72,-85,-82,-95,-99,3,0,K-04
-76,-70,-99,-94,-95,-92,-83,-72,-85,-82,-95,-99,3,0,K-04
-76,-70,-99,-94,-95,-101,-83,-72,-85,-82,-95,-99,3,0,K-04
-76,-70,-99,-94,-95,-101,-83,-72,-85,-82,-95,-99,3,0,K-04
-76,-70,-99,-94,-95,-101,-83,-72,-85,-82,-98,-99,3,0,K-04
-76,-97,-99,-94,-95,-101,-83,-72,-85,-82,-98,-99,3,0,K-04
-76,-97,-99,-94,-85,-101,-83,-72,-85,-82,-98,-99,3,0,K-04
-76,-97,-99,-94,-85,-101,-83,-72,-91,-82,-98,-99,3,0,K-04
-76,-71,-99,-94,-85,-101,-83,-72,-91,-82,-98,-99,3,0,K-04
-76,-71,-99,-94,-85,-101,-83,-72,-91,-83,-98,-99,3,0,K-04
-76,-71,-99,-94,-85,-87,-83,-72,-91,-83,-98,-99,3,0,K-04
-76,-71,-99,-94,-85,-87,-83,-72,-91,-83,-98,-99,3,0,K-04
-76,-71,-99,-94,-85,-87,-83,-76,-91,-83,-98,-99,3,0,K-04
-69,-71,-99,-94,-85,-87,-83,-76,-91,-83,-98,-99,3,0,K-04
-69,-71,-99,-94,-85,-87,-83,-76,-91,-83,-98,-99,3,0,K-04
-69,-71,-99,-94,-85,-87,-83,-76,-85,-83,-98,-99,3,0,K-04
-69,-71,-99,-94,-85,-87,-83,-76,-85,-83,-98,-99,3,0,K-04
-69,-71,-99,-94,-85,-87,-83,-76,-85,-85,-98,-99,3,0,K-04
-69,-71,-99,-94,-97,-87,-83,-76,-85,-85,-98,-99,3,0,K-04
-69,-71,-99,-94,-97,-90,-83,-76,-85,-85,-98,-99,3,0,K-04
-66,-71,-99,-94,-97,-90,-83,-76,-85,-85,-98,-99,3,0,K-04
-66,-71,-99,-89,-97,-90,-83,-76,-85,-85,-98,-99,3,0,K-04
-66,-71,-99,-89,-97,-90,-83,-77,-85,-85,-98,-99,3,0,K-04
-66,-71,-99,-89,-97,-96,-83,-77,-85,-85,-98,-99,3,0,K-04
-66,-71,-78,-89,-97,-96,-83,-77,-85,-85,-98,-99,3,0,K-04
-66,-66,-78,-89,-97,-96,-83,-77,-85,-85,-98,-99,3,0,K-04
-66,-66,-78,-89,-96,-96,-83,-77,-85,-85,-98,-99,3,0,K-04
-66,-66,-78,-89,-96,-96,-83,-77,-86,-85,-98,-99,3,0,K-04
-66,-66,-78,-89,-96,-96,-83,-77,-86,-82,-98,-99,3,0,K-04
-65,-66,-78,-89,-96,-96,-83,-77,-86,-82,-98,-99,3,0,K-04
-65,-66,-78,-89,-96,-91,-83,-77,-86,-82,-98,-99,3,0,K-04
-65,-66,-78,-89,-96,-91,-83,-73,-86,-82,-98,-99,3,0,K-04
-65,-66,-78,-89,-96,-91,-83,-73,-86,-82,-98,-99,3,0,K-04
-65,-66,-78,-89,-96,-91,-83,-73,-86,-82,-98,-99,3,0,K-04
-65,-66,-78,-89,-96,-91,-83,-73,-86,-82,-98,-99,3,0,K-04
-65,-70,-78,-89,-96,-91,-83,-73,-86,-82,-98,-99,3,0,K-04
-65,-70,-78,-89,-96,-91,-83,-73,-86,-81,-98,-99,3,0,K-04
-77,-70,-78,-89,-96,-91,-83,-73,-86,-81,-98,-99,3,0,K-04
-77,-70,-78,-89,-96,-91,-83,-73,-95,-81,-98,-99,3,0,K-04
-77,-70,-78,-89,-85,-91,-83,-73,-95,-81,-98,-99,3,0,K-04
-77,-70,-78,-89,-85,-91,-83,-73,-95,-81,-96,-99,3,0,K-04
-77,-70,-78,-89,-85,-91,-83,-73,-95,-81,-96,-99,3,0,K-04
-77,-70,-78,-89,-85,-91,-83,-73,-95,-81,-96,-99,3,0,K-04
-77,-70,-78,-89,-85,-91,-83,-72,-95,-81,-96,-99,3,0,K-04
-77,-70,-78,-89,-85,-91,-83,-72,-95,-81,-96,-99,3,0,K-04
-77,-71,-78,-89,-85,-91,-83,-72,-95,-81,-96,-99,3,0,K-04
-77,-71,-78,-89,-85,-91,-83,-72,-95,-84,-96,-99,3,0,K-04
-68,-71,-78,-89,-85,-91,-83,-72,-95,-84,-96,-99,3,0,K-04
-68,-71,-78,-89,-85,-91,-83,-72,-86,-84,-96,-99,3,0,K-04
-68,-71,-78,-95,-85,-91,-83,-72,-86,-84,-96,-99,3,0,K-04
-68,-71,-78,-95,-85,-91,-83,-72,-86,-84,-96,-99,3,0,K-04
-68,-71,-78,-95,-85,-91,-83,-72,-86,-84,-100,-99,3,0,K-04
-68,-71,-78,-95,-85,-91,-83,-77,-86,-84,-100,-99,3,0,K-04
-68,-71,-101,-95,-85,-91,-83,-77,-86,-84,-100,-99,3,0,K-04
-68,-67,-101,-95,-85,-91,-83,-77,-86,-84,-100,-99,3,0,K-04
-68,-67,-101,-95,-85,-91,-83,-77,-87,-84,-100,-99,3,0,K-04
-68,-67,-101,-95,-85,-91,-83,-77,-87,-84,-100,-99,3,0,K-04
-68,-67,-101,-95,-97,-91,-83,-77,-87,-84,-100,-99,3,0,K-04
-65,-67,-101,-95,-97,-91,-83,-77,-87,-84,-100,-99,3,0,K-04
-65,-67,-101,-95,-97,-89,-83,-77,-87,-84,-100,-99,3,0,K-04
-65,-67,-101,-95,-97,-89,-83,-77,-87,-84,-100,-99,3,0,K-04
-65,-67,-101,-89,-97,-89,-83,-77,-87,-84,-100,-99,3,0,K-04
-65,-67,-78,-89,-97,-89,-83,-77,-87,-84,-100,-99,3,0,K-04
-65,-66,-78,-89,-97,-89,-83,-77,-87,-84,-100,-99,3,0,K-04
-65,-66,-78,-89,-95,-89,-83,-77,-87,-84,-100,-99,3,0,K-04
-65,-66,-78,-89,-95,-89,-83,-77,-85,-84,-100,-99,3,0,K-04
-65,-66,-78,-89,-95,-89,-83,-77,-85,-82,-100,-99,3,0,K-04
-65,-66,-78,-89,-95,-92,-83,-77,-85,-82,-100,-99,3,0,K-04
-65,-66,-78,-88,-95,-92,-83,-77,-85,-82,-100,-99,3,0,K-04
-65,-66,-78,-88,-95,-92,-83,-72,-85,-82,-100,-99,3,0,K-04
-76,-66,-78,-88,-95,-92,-83,-72,-85,-82,-100,-99,3,0,K-04
-76,-66,-78,-88,-95,-92,-83,-72,-85,-82,-97,-99,3,0,K-04
-76,-66,-92,-88,-95,-92,-83,-72,-85,-82,-97,-99,3,0,K-04
-76,-66,-92,-88,-85,-92,-83,-72,-85,-82,-97,-99,3,0,K-04
-76,-66,-92,-88,-85,-92,-83,-72,-90,-82,-97,-99,3,0,K-04
-76,-72,-92,-88,-85,-92,-83,-72,-90,-82,-97,-99,3,0,K-04
-76,-72,-92,-88,-85,-92,-83,-72,-90,-82,-97,-99,3,0,K-04
-77,-72,-92,-88,-85,-92,-83,-72,-90,-82,-97,-99,3,0,K-04
-77,-72,-92,-88,-85,-92,-83,-72,-90,-84,-97,-99,3,0,K-04
-77,-72,-92,-88,-85,-90,-83,-72,-90,-84,-97,-99,3,0,K-04
-77,-72,-92,-88,-85,-90,-83,-72,-90,-84,-93,-99,3,0,K-04
-77,-72,-92,-88,-85,-90,-83,-76,-90,-84,-93,-99,3,0,K-04
-77,-72,-92,-95,-85,-90,-83,-76,-90,-84,-93,-99,3,0,K-04
-77,-71,-92,-95,-85,-90,-83,-76,-90,-84,-93,-99,3,0,K-04
-77,-71,-98,-95,-85,-90,-83,-76,-90,-84,-93,-99,3,0,K-04
-77,-71,-98,-95,-85,-90,-83,-76,-85,-84,-93,-99,3,0,K-04
-77,-71,-98,-95,-85,-93,-83,-76,-85,-84,-93,-99,3,0,K-04
-77,-71,-98,-95,-85,-93,-83,-76,-85,-84,-93,-99,3,0,K-04
-68,-71,-98,-95,-85,-93,-83,-76,-85,-84,-93,-99,3,0,K-04
-68,-71,-98,-95,-85,-93,-83,-76,-85,-84,-102,-99,3,0,K-04
-68,-71,-98,-95,-85,-93,-83,-76,-85,-85,-102,-99,3,0,K-04
-68,-71,-98,-95,-85,-93,-83,-75,-85,-85,-102,-99,3,0,K-04
-68,-71,-95,-95,-85,-93,-83,-75,-85,-85,-102,-99,3,0,K-04
-68,-66,-95,-95,-85,-93,-83,-75,-85,-85,-102,-99,3,0,K-04
-68,-66,-95,-95,-92,-93,-83,-75,-85,-85,-102,-99,3,0,K-04
-68,-66,-95,-95,-92,-93,-83,-75,-86,-85,-102,-99,3,0,K-04
-68,-66,-95,-95,-92,-93,-83,-75,-86,-83,-102,-99,3,0,K-04
-66,-66,-95,-95,-92,-93,-83,-75,-86,-83,-102,-99,3,0,K-04
-66,-66,-95,-95,-92,-91,-83,-75,-86,-83,-102,-99,3,0,K-04
-66,-66,-95,-95,-92,-91,-83,-78,-86,-83,-102,-99,3,0,K-04
-66,-66,-78,-95,-92,-91,-83,-78,-86,-83,-102,-99,3,0,K-04
-66,-66,-78,-89,-92,-91,-83,-78,-86,-83,-102,-99,3,0,K-04
-66,-67,-78,-89,-92,-91,-83,-78,-86,-83,-102,-99,3,0,K-04
-66,-67,-78,-89,-95,-91,-83,-78,-86,-83,-102,-99,3,0,K-04
-66,-67,-78,-89,-95,-91,-83,-78,-86,-83,-102,-99,3,0,K-04
-66,-67,-78,-89,-95,-91,-83,-78,-86,-82,-102,-99,3,0,K-04
-77,-67,-78,-89,-95,-91,-83,-78,-86,-82,-102,-99,3,0,K-04
-77,-67,-78,-89,-95,-91,-83,-78,-86,-82,-97,-99,3,0,K-04
-77,-67,-78,-89,-95,-87,-83,-78,-86,-82,-97,-99,3,0,K-04
-77,-67,-78,-89,-95,-87,-83,-73,-86,-82,-97,-99,3,0,K-04
-77,-67,-78,-89,-95,-87,-83,-73,-86,-82,-97,-99,3,0,K-04
-77,-67,-87,-89,-95,-87,-83,-73,-86,-82,-97,-99,3,0,K-04
-77,-71,-87,-89,-95,-87,-83,-73,-86,-82,-97,-99,3,0,K-04
-77,-71,-87,-89,-85,-87,-83,-73,-86,-82,-97,-99,3,0,K-04
-77,-71,-87,-89,-85,-87,-83,-73,-92,-82,-97,-99,3,0,K-04
-77,-71,-87,-89,-85,-87,-83,-73,-92,-84,-97,-99,3,0,K-04
-76,-71,-87,-89,-85,-87,-83,-73,-92,-84,-97,-99,3,0,K-04
-76,-71,-87,-89,-85,-88,-83,-73,-92,-84,-97,-99,3,0,K-04
-76,-71,-87,-89,-85,-88,-83,-73,-92,-84,-95,-99,3,0,K-04
-76,-71,-87,-93,-85,-88,-83,-73,-92,-84,-95,-99,3,0,K-04
-76,-71,-87,-93,-85,-88,-83,-76,-92,-84,-95,-99,3,0,K-04
-76,-71,-94,-93,-85,-88,-83,-76,-92,-84,-95,-99,3,0,K-04
-76,-72,-94,-93,-85,-88,-83,-76,-92,-84,-95,-99,3,0,K-04
-76,-72,-94,-93,-85,-88,-83,-76,-84,-84,-95,-99,3,0,K-04
-76,-72,-94,-93,-85,-88,-83,-76,-84,-85,-95,-99,3,0,K-04
-76,-72,-94,-90,-85,-88,-83,-76,-84,-85,-95,-99,3,0,K-04
-76,-72,-94,-90,-85,-88,-83,-77,-84,-85,-95,-99,3,0,K-04
-66,-72,-94,-90,-85,-88,-83,-77,-84,-85,-95,-99,3,0,K-04
-66,-72,-94,-90,-85,-91,-83,-77,-84,-85,-95,-99,3,0,K-04
-66,-67,-94,-90,-85,-91,-83,-77,-84,-85,-95,-99,3,0,K-04
-66,-67,-94,-90,-96,-91,-83,-77,-84,-85,-95,-99,3,0,K-04
-66,-67,-79,-90,-96,-91,-83,-77,-84,-85,-95,-99,3,0,K-04
-66,-67,-79,-90,-96,-91,-83,-77,-87,-85,-95,-99,3,0,K-04
-66,-67,-79,-90,-96,-91,-83,-77,-87,-84,-95,-99,3,0,K-04
-65,-67,-79,-90,-96,-91,-83,-77,-87,-84,-95,-99,3,0,K-04
-65,-67,-79,-90,-96,-92,-83,-77,-87,-84,-95,-99,3,0,K-04
-65,-67,-79,-90,-96,-92,-83,-77,-87,-84,-95,-99,3,0,K-04
-65,-67,-79,-90,-96,-92,-83,-73,-87,-84,-95,-99,3,0,K-04
-65,-67,-80,-90,-96,-92,-83,-73,-87,-84,-95,-99,3,0,K-04
